,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
264,0.0,0.0,0.0,0.0,0.0,0.0,-0.0871,0.8878,-0.3983,0.2563,0.4983,-0.7458,-0.3604
265,0.0,0.0,0.0,0.0,0.0,0.0,-0.1013,0.8995,-0.3922,0.2562,0.4979,-0.7436,-0.3654
266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0930,0.8830,-0.3909,0.2549,0.4973,-0.7424,-0.3696
267,0.0,0.0,0.0,0.0,0.0,0.0,-0.0609,0.8909,-0.4283,0.2513,0.4961,-0.7425,-0.3735
268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0979,0.8573,-0.3837,0.2505,0.4948,-0.7425,-0.3757
269,0.0,0.0,0.0,0.0,0.0,0.0,-0.1063,0.8672,-0.3665,0.2494,0.4928,-0.7434,-0.3771
270,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083,0.9229,-0.3769,0.2475,0.4914,-0.7448,-0.3775
271,0.0,0.0,0.0,0.0,0.0,0.0,-0.1015,0.9297,-0.3784,0.2456,0.4903,-0.7457,-0.3785
272,0.0,0.0,0.0,0.0,0.0,0.0,-0.0988,0.8786,-0.3924,0.2447,0.4899,-0.7462,-0.3786
273,0.0,0.0,0.0,0.0,0.0,0.0,-0.1116,0.8531,-0.3738,0.2457,0.4893,-0.7466,-0.3778
274,0.0,0.0,0.0,0.0,0.0,0.0,-0.1187,0.8610,-0.3493,0.2496,0.4881,-0.7469,-0.3762
275,0.0,0.0,0.0,0.0,0.0,0.0,-0.0951,0.8885,-0.3728,0.2549,0.4862,-0.7477,-0.3736
276,0.0,0.0,0.0,0.0,0.0,0.0,-0.0617,0.9357,-0.4100,0.2598,0.4840,-0.7489,-0.3708
277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0563,0.9512,-0.4100,0.2647,0.4825,-0.7497,-0.3676
278,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662,0.9019,-0.3931,0.2689,0.4813,-0.7504,-0.3645
279,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692,0.8966,-0.3809,0.2727,0.4803,-0.7509,-0.3620
280,0.0,0.0,0.0,0.0,0.0,0.0,-0.0463,0.9296,-0.3785,0.2760,0.4787,-0.7518,-0.3599
281,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173,0.9904,-0.4146,0.2782,0.4771,-0.7526,-0.3586
282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127,0.9621,-0.4353,0.2795,0.4756,-0.7530,-0.3587
283,0.0,0.0,0.0,0.0,0.0,0.0,-0.0316,0.9008,-0.3862,0.2803,0.4739,-0.7532,-0.3600
284,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,0.9181,-0.4097,0.2806,0.4721,-0.7535,-0.3614
285,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167,0.9374,-0.4222,0.2822,0.4705,-0.7533,-0.3627
286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0344,0.9085,-0.3978,0.2842,0.4698,-0.7528,-0.3630
287,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131,0.9096,-0.3761,0.2867,0.4688,-0.7527,-0.3626
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,0.8996,-0.4061,0.2893,0.4681,-0.7525,-0.3619
289,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102,0.9004,-0.3752,0.2943,0.4672,-0.7517,-0.3608
290,0.0,0.0,0.0,0.0,0.0,0.0,-0.0517,0.8831,-0.3655,0.2993,0.4684,-0.7508,-0.3569
291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0786,0.8390,-0.3557,0.3061,0.4712,-0.7492,-0.3508
292,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,0.8764,-0.3384,0.3148,0.4726,-0.7474,-0.3449
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,1.0628,-0.3243,0.3275,0.4724,-0.7440,-0.3407
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,1.1655,-0.3315,0.3387,0.4731,-0.7388,-0.3400
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0978,1.0018,-0.4071,0.3495,0.4760,-0.7300,-0.3441
296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0367,0.8844,-0.3042,0.3592,0.4796,-0.7202,-0.3497
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.9225,-0.3155,0.3643,0.4825,-0.7131,-0.3550
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0441,0.8978,-0.3836,0.3678,0.4878,-0.7059,-0.3584
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.8883,-0.3629,0.3689,0.4942,-0.7002,-0.3598
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0210,0.9072,-0.3672,0.3701,0.5010,-0.6956,-0.3580
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,0.9306,-0.3552,0.3714,0.5079,-0.6914,-0.3551
302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257,0.9298,-0.3344,0.3715,0.5141,-0.6874,-0.3539
303,0.0,0.0,0.0,0.0,0.0,0.0,-0.0242,0.9395,-0.3412,0.3707,0.5198,-0.6835,-0.3537
304,0.0,0.0,0.0,0.0,0.0,0.0,-0.0242,0.9583,-0.3528,0.3689,0.5247,-0.6805,-0.3543
305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0305,0.9176,-0.3456,0.3665,0.5296,-0.6775,-0.3552
306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231,0.8870,-0.3439,0.3629,0.5343,-0.6753,-0.3560
307,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162,0.9010,-0.3536,0.3593,0.5382,-0.6738,-0.3567
308,0.0,0.0,0.0,0.0,0.0,0.0,-0.0397,0.9045,-0.3519,0.3568,0.5418,-0.6719,-0.3574
309,0.0,0.0,0.0,0.0,0.0,0.0,-0.0368,0.8953,-0.3417,0.3550,0.5441,-0.6702,-0.3589
310,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276,0.8692,-0.3278,0.3541,0.5439,-0.6693,-0.3617
311,0.0,0.0,0.0,0.0,0.0,0.0,-0.0423,0.9332,-0.3425,0.3513,0.5419,-0.6692,-0.3675
312,0.0,0.0,0.0,0.0,0.0,0.0,-0.0836,0.9529,-0.3131,0.3474,0.5391,-0.6689,-0.3759
313,0.0,0.0,0.0,0.0,0.0,0.0,-0.1147,0.8941,-0.2638,0.3427,0.5356,-0.6697,-0.3837
314,0.0,0.0,0.0,0.0,0.0,0.0,-0.1194,0.9251,-0.2816,0.3371,0.5320,-0.6710,-0.3914
315,0.0,0.0,0.0,0.0,0.0,0.0,-0.1142,0.9064,-0.3184,0.3334,0.5283,-0.6721,-0.3976
316,0.0,0.0,0.0,0.0,0.0,0.0,-0.1074,0.8953,-0.3063,0.3308,0.5259,-0.6742,-0.3993
317,0.0,0.0,0.0,0.0,0.0,0.0,-0.1352,0.9291,-0.2707,0.3288,0.5248,-0.6767,-0.3981
318,0.0,0.0,0.0,0.0,0.0,0.0,-0.1314,0.9631,-0.2618,0.3265,0.5241,-0.6798,-0.3957
319,0.0,0.0,0.0,0.0,0.0,0.0,-0.1080,1.0334,-0.2754,0.3248,0.5249,-0.6822,-0.3919
320,0.0,0.0,0.0,0.0,0.0,0.0,-0.1023,1.0156,-0.2506,0.3259,0.5262,-0.6827,-0.3884
321,0.0,0.0,0.0,0.0,0.0,0.0,-0.0864,1.0166,-0.2352,0.3264,0.5268,-0.6820,-0.3883
322,0.0,0.0,0.0,0.0,0.0,0.0,-0.1006,1.0168,-0.2853,0.3265,0.5287,-0.6799,-0.3892
323,0.0,0.0,0.0,0.0,0.0,0.0,-0.1382,0.9534,-0.2696,0.3283,0.5314,-0.6762,-0.3907
324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0908,0.8860,-0.3124,0.3262,0.5343,-0.6749,-0.3907
325,0.0,0.0,0.0,0.0,0.0,0.0,-0.0944,0.8804,-0.3461,0.3250,0.5382,-0.6741,-0.3877
326,0.0,0.0,0.0,0.0,0.0,0.0,-0.1267,0.8607,-0.3287,0.3239,0.5423,-0.6733,-0.3843
327,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389,0.8118,-0.3186,0.3232,0.5452,-0.6743,-0.3791
328,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,0.8262,-0.3300,0.3228,0.5460,-0.6776,-0.3722
329,0.0,0.0,0.0,0.0,0.0,0.0,-0.0892,0.8719,-0.3735,0.3248,0.5467,-0.6815,-0.3622
330,0.0,0.0,0.0,0.0,0.0,0.0,-0.0934,0.8600,-0.3428,0.3288,0.5464,-0.6850,-0.3523
331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692,0.9673,-0.3400,0.3334,0.5454,-0.6880,-0.3437
332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0460,0.9767,-0.3705,0.3373,0.5427,-0.6907,-0.3385
333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.9383,-0.3628,0.3384,0.5384,-0.6941,-0.3375
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,1.0032,-0.3750,0.3369,0.5326,-0.6974,-0.3412
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,1.1016,-0.3271,0.3391,0.5259,-0.6980,-0.3481
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,1.0694,-0.3555,0.3403,0.5189,-0.6966,-0.3602
337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,1.0087,-0.3601,0.3395,0.5131,-0.6953,-0.3716
338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0410,0.9750,-0.3310,0.3357,0.5109,-0.6946,-0.3792
339,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853,0.8931,-0.3276,0.3320,0.5109,-0.6935,-0.3845
340,0.0,0.0,0.0,0.0,0.0,0.0,-0.0421,0.8870,-0.3559,0.3294,0.5107,-0.6918,-0.3901
341,0.0,0.0,0.0,0.0,0.0,0.0,-0.0459,0.9183,-0.3181,0.3261,0.5105,-0.6912,-0.3940
342,0.0,0.0,0.0,0.0,0.0,0.0,-0.1054,0.8778,-0.3084,0.3202,0.5118,-0.6928,-0.3945
343,0.0,0.0,0.0,0.0,0.0,0.0,-0.0428,0.8654,-0.3252,0.3153,0.5102,-0.6960,-0.3948
344,0.0,0.0,0.0,0.0,0.0,0.0,-0.0361,0.9183,-0.3241,0.3149,0.5073,-0.6981,-0.3951
345,0.0,0.0,0.0,0.0,0.0,0.0,-0.0638,0.9497,-0.2895,0.3156,0.5047,-0.7002,-0.3943
346,0.0,0.0,0.0,0.0,0.0,0.0,-0.0799,0.9570,-0.2917,0.3105,0.5018,-0.7040,-0.3953
347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0551,0.9096,-0.3268,0.3068,0.4984,-0.7081,-0.3951
348,0.0,0.0,0.0,0.0,0.0,0.0,-0.0467,0.8862,-0.3275,0.3047,0.4955,-0.7119,-0.3935
349,0.0,0.0,0.0,0.0,0.0,0.0,-0.0202,0.8843,-0.3942,0.3004,0.4938,-0.7169,-0.3898
350,0.0,0.0,0.0,0.0,0.0,0.0,-0.0761,0.7659,-0.3961,0.2946,0.4955,-0.7233,-0.3801
351,0.0,0.0,0.0,0.0,0.0,0.0,-0.0480,0.6982,-0.3573,0.2872,0.4954,-0.7336,-0.3660
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0377,0.8397,-0.4233,0.2805,0.4938,-0.7452,-0.3495
353,0.0,0.0,0.0,0.0,0.0,0.0,-0.0438,0.9857,-0.4051,0.2856,0.4930,-0.7511,-0.3334
354,0.0,0.0,0.0,0.0,0.0,0.0,-0.1519,0.9922,-0.2122,0.3048,0.4907,-0.7508,-0.3202
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,1.1287,-0.3340,0.3236,0.4899,-0.7492,-0.3065
356,0.0,0.0,0.0,0.0,0.0,0.0,0.1683,1.2017,-0.5361,0.3373,0.4935,-0.7450,-0.2961
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0387,1.0640,-0.4178,0.3513,0.4975,-0.7365,-0.2944
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0.9921,-0.3590,0.3593,0.5001,-0.7284,-0.3005
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0.9664,-0.4123,0.3612,0.5012,-0.7216,-0.3125
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0120,0.9599,-0.4658,0.3568,0.5036,-0.7174,-0.3231
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0100,0.8930,-0.4457,0.3479,0.5072,-0.7166,-0.3291
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0538,0.8325,-0.4743,0.3405,0.5101,-0.7162,-0.3330
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0379,0.8590,-0.4442,0.3399,0.5108,-0.7135,-0.3382
364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251,0.8591,-0.3884,0.3404,0.5112,-0.7106,-0.3433
365,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243,0.8641,-0.3684,0.3389,0.5116,-0.7090,-0.3475
366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0164,0.8649,-0.3797,0.3352,0.5113,-0.7094,-0.3506
367,0.0,0.0,0.0,0.0,0.0,0.0,-0.0196,0.9194,-0.3652,0.3316,0.5104,-0.7103,-0.3535
368,0.0,0.0,0.0,0.0,0.0,0.0,-0.0419,0.9497,-0.3390,0.3271,0.5095,-0.7118,-0.3561
369,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063,0.9972,-0.3425,0.3200,0.5073,-0.7139,-0.3613
370,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231,0.9747,-0.3112,0.3133,0.5048,-0.7158,-0.3670
371,0.0,0.0,0.0,0.0,0.0,0.0,-0.0359,0.9597,-0.2990,0.3068,0.5027,-0.7172,-0.3725
372,0.0,0.0,0.0,0.0,0.0,0.0,-0.0517,0.9599,-0.2808,0.2997,0.5009,-0.7184,-0.3785
373,0.0,0.0,0.0,0.0,0.0,0.0,-0.0506,0.9453,-0.2891,0.2912,0.4990,-0.7205,-0.3835
374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0480,0.9912,-0.3119,0.2814,0.4980,-0.7224,-0.3886
375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392,0.9296,-0.3054,0.2687,0.4967,-0.7247,-0.3948
376,0.0,0.0,0.0,0.0,0.0,0.0,-0.0553,0.8482,-0.2901,0.2553,0.4940,-0.7288,-0.3994
377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,0.8821,-0.3593,0.2404,0.4912,-0.7339,-0.4029
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0699,0.9366,-0.3612,0.2252,0.4877,-0.7392,-0.4061
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.1231,0.8378,-0.3401,0.2103,0.4852,-0.7447,-0.4072
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.1385,0.8187,-0.3664,0.1968,0.4840,-0.7498,-0.4059
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.1153,0.8582,-0.4035,0.1833,0.4822,-0.7557,-0.4035
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.1481,0.8370,-0.3896,0.1716,0.4808,-0.7615,-0.3994
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.2084,0.8041,-0.4037,0.1601,0.4815,-0.7671,-0.3926
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.1983,0.8029,-0.4341,0.1476,0.4812,-0.7734,-0.3854
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.2113,0.8273,-0.4109,0.1391,0.4793,-0.7798,-0.3779
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.2113,0.8685,-0.4180,0.1338,0.4764,-0.7862,-0.3700
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.2099,0.9195,-0.4246,0.1327,0.4734,-0.7920,-0.3619
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.2078,0.9455,-0.4440,0.1350,0.4713,-0.7960,-0.3551
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.2009,0.9251,-0.4495,0.1385,0.4700,-0.7984,-0.3500
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.2165,0.8728,-0.4330,0.1450,0.4692,-0.8002,-0.3442
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.2141,0.8282,-0.4289,0.1549,0.4685,-0.8016,-0.3375
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.1580,0.8471,-0.4753,0.1671,0.4670,-0.8032,-0.3301
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.0995,0.9461,-0.6037,0.1776,0.4656,-0.8034,-0.3259
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.1055,0.9603,-0.5874,0.1896,0.4649,-0.8007,-0.3269
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.1502,0.9019,-0.4843,0.1997,0.4645,-0.7968,-0.3307
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.1522,0.8961,-0.4882,0.2100,0.4648,-0.7919,-0.3357
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.1428,0.9134,-0.5048,0.2175,0.4660,-0.7868,-0.3413
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.1472,0.9023,-0.4990,0.2243,0.4676,-0.7819,-0.3459
399,0.0,0.0,0.0,0.0,0.0,0.0,-0.1315,0.8605,-0.5009,0.2311,0.4695,-0.7779,-0.3480
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.1011,0.8036,-0.5025,0.2398,0.4721,-0.7741,-0.3469
401,0.0,0.0,0.0,0.0,0.0,0.0,-0.1105,0.8192,-0.4891,0.2525,0.4747,-0.7693,-0.3450
402,0.0,0.0,0.0,0.0,0.0,0.0,-0.1541,0.8519,-0.4221,0.2714,0.4781,-0.7613,-0.3438
403,0.0,0.0,0.0,0.0,0.0,0.0,-0.1398,0.8283,-0.3829,0.2939,0.4798,-0.7513,-0.3449
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.0788,0.8191,-0.4304,0.3141,0.4789,-0.7431,-0.3461
405,0.0,0.0,0.0,0.0,0.0,0.0,-0.0430,0.8381,-0.4020,0.3338,0.4778,-0.7356,-0.3453
406,0.0,0.0,0.0,0.0,0.0,0.0,0.1174,0.9567,-0.4685,0.3436,0.4748,-0.7331,-0.3452
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.9157,-0.4448,0.3530,0.4735,-0.7303,-0.3434
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0562,0.8604,-0.3708,0.3593,0.4722,-0.7290,-0.3414
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.8665,-0.3399,0.3649,0.4702,-0.7291,-0.3380
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0888,0.9521,-0.3741,0.3696,0.4687,-0.7289,-0.3353
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0888,0.9836,-0.3812,0.3736,0.4683,-0.7275,-0.3344
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0876,0.9479,-0.3521,0.3778,0.4675,-0.7265,-0.3330
413,0.0,0.0,0.0,0.0,0.0,0.0,0.1421,0.9446,-0.3893,0.3793,0.4671,-0.7265,-0.3320
414,0.0,0.0,0.0,0.0,0.0,0.0,0.1465,0.9377,-0.3914,0.3798,0.4669,-0.7264,-0.3318
415,0.0,0.0,0.0,0.0,0.0,0.0,0.1411,0.9335,-0.3762,0.3798,0.4660,-0.7270,-0.3316
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0882,0.9342,-0.3659,0.3792,0.4658,-0.7276,-0.3314
417,0.0,0.0,0.0,0.0,0.0,0.0,0.1150,0.9478,-0.3593,0.3785,0.4655,-0.7285,-0.3306
418,0.0,0.0,0.0,0.0,0.0,0.0,0.1043,0.9410,-0.3621,0.3771,0.4663,-0.7300,-0.3277
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0.9382,-0.3420,0.3760,0.4681,-0.7313,-0.3235
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0992,0.9741,-0.3438,0.3745,0.4706,-0.7327,-0.3183
421,0.0,0.0,0.0,0.0,0.0,0.0,0.1213,0.9565,-0.3598,0.3725,0.4732,-0.7343,-0.3132
422,0.0,0.0,0.0,0.0,0.0,0.0,0.1148,0.9306,-0.3823,0.3702,0.4758,-0.7353,-0.3097
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0859,0.9162,-0.3708,0.3679,0.4782,-0.7357,-0.3078
424,0.0,0.0,0.0,0.0,0.0,0.0,0.1159,0.9421,-0.4047,0.3644,0.4797,-0.7367,-0.3072
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0905,0.9223,-0.4016,0.3634,0.4802,-0.7362,-0.3088
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0917,0.9110,-0.4177,0.3607,0.4811,-0.7365,-0.3098
427,0.0,0.0,0.0,0.0,0.0,0.0,0.1054,0.9216,-0.4271,0.3584,0.4816,-0.7366,-0.3115
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0.9014,-0.4031,0.3560,0.4819,-0.7371,-0.3127
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0539,0.9132,-0.3924,0.3533,0.4818,-0.7376,-0.3147
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0.9128,-0.3756,0.3513,0.4809,-0.7379,-0.3175
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0773,0.9107,-0.3932,0.3483,0.4802,-0.7384,-0.3208
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0627,0.9088,-0.3984,0.3454,0.4799,-0.7386,-0.3239
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0598,0.8971,-0.3999,0.3425,0.4797,-0.7390,-0.3263
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0480,0.8963,-0.3876,0.3402,0.4794,-0.7393,-0.3286
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0377,0.8876,-0.3821,0.3381,0.4791,-0.7395,-0.3305
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0317,0.8940,-0.3635,0.3369,0.4790,-0.7391,-0.3328
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0293,0.9105,-0.3683,0.3355,0.4790,-0.7382,-0.3364
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0121,0.9038,-0.3603,0.3354,0.4792,-0.7369,-0.3389
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0136,0.9082,-0.3613,0.3361,0.4795,-0.7356,-0.3407
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0112,0.9159,-0.3705,0.3370,0.4806,-0.7340,-0.3415
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0307,0.9159,-0.3673,0.3370,0.4820,-0.7334,-0.3409
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0297,0.9270,-0.3721,0.3367,0.4830,-0.7330,-0.3405
443,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046,0.9190,-0.3444,0.3371,0.4842,-0.7320,-0.3409
444,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071,0.9297,-0.3468,0.3363,0.4855,-0.7313,-0.3413
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,0.9306,-0.3547,0.3348,0.4860,-0.7313,-0.3420
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0130,0.9203,-0.3578,0.3333,0.4866,-0.7311,-0.3430
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.9286,-0.3606,0.3320,0.4882,-0.7304,-0.3433
448,0.0,0.0,0.0,0.0,0.0,0.0,-0.0124,0.9326,-0.3506,0.3311,0.4907,-0.7295,-0.3428
449,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056,0.9379,-0.3472,0.3297,0.4931,-0.7288,-0.3420
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.9474,-0.3737,0.3288,0.4956,-0.7276,-0.3419
451,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199,0.9178,-0.3799,0.3277,0.4984,-0.7259,-0.3425
452,0.0,0.0,0.0,0.0,0.0,0.0,-0.0250,0.9151,-0.3642,0.3253,0.5015,-0.7247,-0.3428
453,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308,0.9427,-0.3669,0.3223,0.5055,-0.7230,-0.3434
454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0601,0.9321,-0.3637,0.3193,0.5095,-0.7208,-0.3448
455,0.0,0.0,0.0,0.0,0.0,0.0,-0.0572,0.9293,-0.3589,0.3162,0.5126,-0.7188,-0.3471
456,0.0,0.0,0.0,0.0,0.0,0.0,-0.0553,0.9555,-0.3598,0.3145,0.5150,-0.7167,-0.3497
457,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712,0.9243,-0.3778,0.3128,0.5169,-0.7149,-0.3520
458,0.0,0.0,0.0,0.0,0.0,0.0,-0.0578,0.8897,-0.3967,0.3097,0.5183,-0.7141,-0.3543
459,0.0,0.0,0.0,0.0,0.0,0.0,-0.0420,0.8881,-0.4115,0.3055,0.5187,-0.7148,-0.3559
460,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625,0.8784,-0.4167,0.3025,0.5185,-0.7158,-0.3567
461,0.0,0.0,0.0,0.0,0.0,0.0,-0.0670,0.8692,-0.4045,0.3003,0.5182,-0.7171,-0.3564
462,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709,0.8732,-0.4020,0.2988,0.5186,-0.7187,-0.3540
463,0.0,0.0,0.0,0.0,0.0,0.0,-0.0745,0.8655,-0.3829,0.2995,0.5181,-0.7200,-0.3515
464,0.0,0.0,0.0,0.0,0.0,0.0,-0.0374,0.9076,-0.3865,0.3005,0.5157,-0.7215,-0.3510
465,0.0,0.0,0.0,0.0,0.0,0.0,-0.0473,0.9054,-0.4308,0.2976,0.5125,-0.7238,-0.3532
466,0.0,0.0,0.0,0.0,0.0,0.0,-0.0493,0.9108,-0.4244,0.2969,0.5114,-0.7259,-0.3512
467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0717,0.9403,-0.3831,0.2951,0.5095,-0.7283,-0.3506
468,0.0,0.0,0.0,0.0,0.0,0.0,-0.0335,0.9556,-0.3995,0.2928,0.5069,-0.7311,-0.3506
469,0.0,0.0,0.0,0.0,0.0,0.0,-0.0380,0.9634,-0.3950,0.2916,0.5056,-0.7327,-0.3500
470,0.0,0.0,0.0,0.0,0.0,0.0,-0.0481,0.9435,-0.3984,0.2901,0.5051,-0.7329,-0.3516
471,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,0.9056,-0.4016,0.2879,0.5039,-0.7328,-0.3552
472,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,0.8857,-0.4095,0.2863,0.5028,-0.7326,-0.3585
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.0602,0.8717,-0.3967,0.2855,0.5019,-0.7323,-0.3609
474,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656,0.8795,-0.3903,0.2862,0.5015,-0.7316,-0.3623
475,0.0,0.0,0.0,0.0,0.0,0.0,-0.0951,0.8841,-0.3729,0.2898,0.5016,-0.7295,-0.3636
476,0.0,0.0,0.0,0.0,0.0,0.0,-0.1164,0.9023,-0.3423,0.2971,0.5012,-0.7247,-0.3679
477,0.0,0.0,0.0,0.0,0.0,0.0,-0.1321,0.9537,-0.2857,0.3056,0.4993,-0.7187,-0.3751
