,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
626,0.0,0.0,0.0,0.0,0.0,0.0,-0.0576,-1.0411,-0.0153,0.7161,-0.6942,-0.0184,0.0705
627,0.0,0.0,0.0,0.0,0.0,0.0,-0.05595,-1.0182,-0.020399999999999998,0.71605,-0.6940999999999999,-0.018250000000000002,0.07205
628,0.0,0.0,0.0,0.0,0.0,0.0,-0.0543,-0.9953,-0.0255,0.7160,-0.6940,-0.0181,0.0736
629,0.0,0.0,0.0,0.0,0.0,0.0,-0.0611,-1.0138,-0.0187,0.7163,-0.6935,-0.0184,0.0746
630,0.0,0.0,0.0,0.0,0.0,0.0,-0.06455,-0.9999,-0.02065,0.7164,-0.69335,-0.0189,0.07535
631,0.0,0.0,0.0,0.0,0.0,0.0,-0.0680,-0.9860,-0.0226,0.7165,-0.6932,-0.0194,0.0761
632,0.0,0.0,0.0,0.0,0.0,0.0,-0.0650,-1.0026,-0.0173,0.7164,-0.6932,-0.0205,0.0764
633,0.0,0.0,0.0,0.0,0.0,0.0,-0.0601,-1.01115,-0.01875,0.716,-0.69355,-0.022150000000000003,0.07665
634,0.0,0.0,0.0,0.0,0.0,0.0,-0.0552,-1.0197,-0.0202,0.7156,-0.6939,-0.0238,0.0769
635,0.0,0.0,0.0,0.0,0.0,0.0,-0.0528,-1.0163,-0.0231,0.7147,-0.6947,-0.0257,0.0770
636,0.0,0.0,0.0,0.0,0.0,0.0,-0.046200000000000005,-1.0124,-0.028200000000000003,0.71385,-0.69545,-0.027950000000000003,0.07725
637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,-1.0085,-0.0333,0.7130,-0.6962,-0.0302,0.0775
638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357,-0.9982,-0.0377,0.7120,-0.6970,-0.0327,0.0779
639,0.0,0.0,0.0,0.0,0.0,0.0,-0.03665,-0.99285,-0.04065,0.7114,-0.6975,-0.03505,0.07830000000000001
640,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.9875,-0.0436,0.7108,-0.6980,-0.0374,0.0787
641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357,-0.9821,-0.0451,0.7103,-0.6983,-0.0400,0.0789
642,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,-0.9886999999999999,-0.04555,0.70965,-0.69875,-0.043050000000000005,0.07925
643,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303,-0.9953,-0.0460,0.7090,-0.6992,-0.0461,0.0796
644,0.0,0.0,0.0,0.0,0.0,0.0,-0.0249,-1.0094,-0.0465,0.7081,-0.6998,-0.0494,0.0801
645,0.0,0.0,0.0,0.0,0.0,0.0,-0.01855,-1.0171999999999999,-0.05115,0.7074499999999999,-0.70015,-0.0527,0.08075
646,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122,-1.0250,-0.0558,0.7068,-0.7005,-0.0560,0.0814
647,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,-1.0387,-0.0582,0.7063,-0.7006,-0.0595,0.0820
648,0.0,0.0,0.0,0.0,0.0,0.0,0.013049999999999999,-1.04455,-0.06355,0.7061,-0.7005,-0.06255,0.0825
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0226,-1.0504,-0.0689,0.7059,-0.7004,-0.0656,0.0830
650,0.0,0.0,0.0,0.0,0.0,0.0,0.0402,-1.0412,-0.0733,0.7064,-0.6996,-0.0680,0.0834
651,0.0,0.0,0.0,0.0,0.0,0.0,0.04095,-1.0329,-0.0777,0.7063,-0.69955,-0.06985,0.0834
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,-1.0246,-0.0821,0.7062,-0.6995,-0.0717,0.0834
653,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,-1.0182,-0.0865,0.7060,-0.6996,-0.0725,0.0829
654,0.0,0.0,0.0,0.0,0.0,0.0,0.02575,-1.0194,-0.08795,0.70565,-0.7,-0.0728,0.08225
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,-1.0206,-0.0894,0.7053,-0.7004,-0.0731,0.0816
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0157,-1.0192,-0.0904,0.7048,-0.7010,-0.0730,0.0808
657,0.0,0.0,0.0,0.0,0.0,0.0,0.015199999999999998,-1.0138,-0.09215,0.7042999999999999,-0.70165,-0.07264999999999999,0.07985
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,-1.0084,-0.0939,0.7038,-0.7023,-0.0723,0.0789
659,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,-0.9987,-0.0963,0.7032,-0.7031,-0.0721,0.0777
660,0.0,0.0,0.0,0.0,0.0,0.0,0.01125,-1.00135,-0.09755,0.70255,-0.7039,-0.07150000000000001,0.07655
661,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,-1.0040,-0.0988,0.7019,-0.7047,-0.0709,0.0754
662,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,-1.0069,-0.0963,0.7016,-0.7052,-0.0700,0.0745
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,-1.0196,-0.0929,0.7013,-0.70565,-0.0691,0.07375
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0074,-1.0323,-0.0895,0.7010,-0.7061,-0.0682,0.0730
665,0.0,0.0,0.0,0.0,0.0,0.0,0.0050,-1.0543,-0.0870,0.7007,-0.7066,-0.0666,0.0725
666,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,-1.07625,-0.08385,0.6996,-0.7079500000000001,-0.06385,0.07264999999999999
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,-1.0982,-0.0807,0.6985,-0.7093,-0.0611,0.0728
668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169,-1.1508,-0.0680,0.6976,-0.7105,-0.0552,0.0736
669,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184,-1.1252,-0.06920000000000001,0.69865,-0.7098500000000001,-0.04665,0.0756
670,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199,-1.0996,-0.0704,0.6997,-0.7092,-0.0381,0.0776
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0030,-1.0343,-0.0787,0.7014,-0.7077,-0.0302,0.0800
672,0.0,0.0,0.0,0.0,0.0,0.0,-0.019049999999999997,-1.02355,-0.07115,0.7039,-0.7053,-0.023,0.0809
673,0.0,0.0,0.0,0.0,0.0,0.0,-0.0411,-1.0128,-0.0636,0.7064,-0.7029,-0.0158,0.0818
674,0.0,0.0,0.0,0.0,0.0,0.0,-0.0636,-0.9865,-0.0544,0.7085,-0.7009,-0.0086,0.0819
675,0.0,0.0,0.0,0.0,0.0,0.0,-0.07635,-0.9450000000000001,-0.047850000000000004,0.71115,-0.69835,-0.0023,0.08105
676,0.0,0.0,0.0,0.0,0.0,0.0,-0.0891,-0.9035,-0.0413,0.7138,-0.6958,0.0040,0.0802
677,0.0,0.0,0.0,0.0,0.0,0.0,-0.0915,-0.9392,-0.0237,0.7174,-0.6922,0.0077,0.0779
678,0.0,0.0,0.0,0.0,0.0,0.0,-0.09784999999999999,-0.9677,-0.0127,0.7202500000000001,-0.6895,0.0103,0.07525
679,0.0,0.0,0.0,0.0,0.0,0.0,-0.1042,-0.9962,-0.0017,0.7231,-0.6868,0.0129,0.0726
680,0.0,0.0,0.0,0.0,0.0,0.0,-0.0978,-0.9816,0.0022,0.7254,-0.6846,0.0143,0.0702
681,0.0,0.0,0.0,0.0,0.0,0.0,-0.09459999999999999,-0.9862500000000001,0.0037,0.72705,-0.683,0.016050000000000002,0.06825
682,0.0,0.0,0.0,0.0,0.0,0.0,-0.0914,-0.9909,0.0052,0.7287,-0.6814,0.0178,0.0663
683,0.0,0.0,0.0,0.0,0.0,0.0,-0.0797,-0.9973,0.0052,0.7295,-0.6807,0.0189,0.0646
684,0.0,0.0,0.0,0.0,0.0,0.0,-0.07625,-0.988,0.0052,0.73065,-0.67955,0.02055,0.06295
685,0.0,0.0,0.0,0.0,0.0,0.0,-0.0728,-0.9787,0.0052,0.7318,-0.6784,0.0222,0.0613
686,0.0,0.0,0.0,0.0,0.0,0.0,-0.0694,-0.9904,0.0072,0.7324,-0.6779,0.0232,0.0595
687,0.0,0.0,0.0,0.0,0.0,0.0,-0.06670000000000001,-0.988,0.00425,0.73285,-0.6775,0.024399999999999998,0.0578
688,0.0,0.0,0.0,0.0,0.0,0.0,-0.0640,-0.9856,0.0013,0.7333,-0.6771,0.0256,0.0561
689,0.0,0.0,0.0,0.0,0.0,0.0,-0.0621,-0.9861,0.0038,0.7335,-0.6770,0.0262,0.0545
690,0.0,0.0,0.0,0.0,0.0,0.0,-0.06185,-0.9956,0.00355,0.73355,-0.6771,0.0264,0.0527
691,0.0,0.0,0.0,0.0,0.0,0.0,-0.0616,-1.0051,0.0033,0.7336,-0.6772,0.0266,0.0509
692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0571,-1.0178,0.0067,0.7337,-0.6772,0.0269,0.0492
693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0794,-1.03115,0.006200000000000001,0.7339,-0.677,0.02845,0.04825
694,0.0,0.0,0.0,0.0,0.0,0.0,-0.1017,-1.0445,0.0057,0.7341,-0.6768,0.0300,0.0473
695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0552,-0.9846,0.0023,0.7349,-0.6759,0.0305,0.0470
696,0.0,0.0,0.0,0.0,0.0,0.0,-0.06520000000000001,-0.9929000000000001,0.01135,0.7354,-0.6753499999999999,0.03065,0.046200000000000005
697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0752,-1.0012,0.0204,0.7359,-0.6748,0.0308,0.0454
698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655,-0.9753,0.0189,0.7361,-0.6748,0.0300,0.0441
699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0618,-0.98705,0.0199,0.7363999999999999,-0.6746,0.0287,0.04265
700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0581,-0.9988,0.0209,0.7367,-0.6744,0.0274,0.0412
701,0.0,0.0,0.0,0.0,0.0,0.0,-0.0547,-1.0129,0.0228,0.7370,-0.6742,0.0255,0.0394
702,0.0,0.0,0.0,0.0,0.0,0.0,-0.054900000000000004,-1.03045,0.0204,0.7372000000000001,-0.67415,0.02345,0.03745
703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0551,-1.0480,0.0180,0.7374,-0.6741,0.0214,0.0355
704,0.0,0.0,0.0,0.0,0.0,0.0,-0.0493,-1.0256,0.0150,0.7384,-0.6732,0.0201,0.0333
705,0.0,0.0,0.0,0.0,0.0,0.0,-0.043149999999999994,-1.02195,0.02185,0.7394,-0.67225,0.0188,0.031
706,0.0,0.0,0.0,0.0,0.0,0.0,-0.0370,-1.0183,0.0287,0.7404,-0.6713,0.0175,0.0287
707,0.0,0.0,0.0,0.0,0.0,0.0,-0.0326,-1.0091,0.0346,0.7416,-0.6702,0.0166,0.0263
708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319,-0.9952000000000001,0.03975,0.74255,-0.6692,0.016149999999999998,0.02425
709,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312,-0.9813,0.0449,0.7435,-0.6682,0.0157,0.0222
710,0.0,0.0,0.0,0.0,0.0,0.0,-0.0360,-1.0013,0.0556,0.7441,-0.6676,0.0154,0.0201
711,0.0,0.0,0.0,0.0,0.0,0.0,-0.02965,-0.99985,0.05415,0.74485,-0.6668000000000001,0.01485,0.01865
712,0.0,0.0,0.0,0.0,0.0,0.0,-0.0233,-0.9984,0.0527,0.7456,-0.6660,0.0143,0.0172
713,0.0,0.0,0.0,0.0,0.0,0.0,-0.0306,-1.0223,0.0610,0.7457,-0.6659,0.0138,0.0157
714,0.0,0.0,0.0,0.0,0.0,0.0,-0.0245,-1.01765,0.05565,0.74595,-0.6656500000000001,0.01415,0.014349999999999998
715,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184,-1.0130,0.0503,0.7462,-0.6654,0.0145,0.0130
716,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-1.0042,0.0468,0.7469,-0.6646,0.0146,0.0120
717,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157,-1.0047000000000001,0.04635,0.74695,-0.6646,0.0137,0.01185
718,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125,-1.0052,0.0459,0.7470,-0.6646,0.0128,0.0117
719,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150,-0.9891,0.0439,0.7468,-0.6648,0.0121,0.0119
720,0.0,0.0,0.0,0.0,0.0,0.0,-0.009899999999999999,-0.96885,0.0361,0.74565,-0.6660999999999999,0.01095,0.01195
721,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048,-0.9486,0.0283,0.7445,-0.6674,0.0098,0.0120
722,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038,-0.9476,0.0234,0.7424,-0.6698,0.0077,0.0122
723,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030499999999999998,-0.9815,0.02465,0.74005,-0.6724,0.005,0.0125
724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-1.0154,0.0259,0.7377,-0.6750,0.0023,0.0128
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0070,-1.0052,0.0176,0.7356,-0.6773,-0.0011,0.0127
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0129,-1.0195500000000002,0.0083,0.73355,-0.6795,-0.00475,0.01245
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,-1.0339,-0.0010,0.7315,-0.6817,-0.0084,0.0122
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,-1.0076,-0.0127,0.7298,-0.6835,-0.0117,0.0123
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0322,-1.0105,-0.019549999999999998,0.7282500000000001,-0.6850499999999999,-0.0149,0.012750000000000001
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,-1.0134,-0.0264,0.7267,-0.6866,-0.0181,0.0132
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0466,-1.0066,-0.0332,0.7256,-0.6876,-0.0210,0.0139
732,0.0,0.0,0.0,0.0,0.0,0.0,0.05055,-1.0295,-0.03295,0.7250000000000001,-0.68815,-0.0238,0.01505
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0545,-1.0524,-0.0327,0.7244,-0.6887,-0.0266,0.0162
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0579,-1.0393,-0.0342,0.7239,-0.6891,-0.0293,0.0174
735,0.0,0.0,0.0,0.0,0.0,0.0,0.064,-1.0429499999999998,-0.03515,0.7234499999999999,-0.6894,-0.032100000000000004,0.01825
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,-1.0466,-0.0361,0.7230,-0.6897,-0.0349,0.0191
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0755,-1.0393,-0.0419,0.7228,-0.6898,-0.0373,0.0196
738,0.0,0.0,0.0,0.0,0.0,0.0,0.07894999999999999,-1.03955,-0.0429,0.72245,-0.69,-0.039400000000000004,0.020249999999999997
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,-1.0398,-0.0439,0.7221,-0.6902,-0.0415,0.0209
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,-1.0364,-0.0424,0.7221,-0.6901,-0.0428,0.0213
741,0.0,0.0,0.0,0.0,0.0,0.0,0.08335000000000001,-1.0227,-0.0429,0.72215,-0.69,-0.043899999999999995,0.0213
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0843,-1.0090,-0.0434,0.7222,-0.6899,-0.0450,0.0213
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,-1.0047,-0.0468,0.7223,-0.6897,-0.0458,0.0211
744,0.0,0.0,0.0,0.0,0.0,0.0,0.08255,-1.00345,-0.0485,0.7222,-0.6898,-0.04635,0.020900000000000002
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,-1.0022,-0.0502,0.7221,-0.6899,-0.0469,0.0207
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,-1.0051,-0.0527,0.7219,-0.6901,-0.0473,0.0204
747,0.0,0.0,0.0,0.0,0.0,0.0,0.07815,-1.00975,-0.05415,0.7215499999999999,-0.6905,-0.0473,0.01975
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0750,-1.0144,-0.0556,0.7212,-0.6909,-0.0473,0.0191
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0676,-1.0075,-0.0581,0.7209,-0.6912,-0.0471,0.0184
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0561,-1.0114,-0.05495,0.7213499999999999,-0.6908000000000001,-0.046450000000000005,0.0173
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0446,-1.0153,-0.0518,0.7218,-0.6904,-0.0458,0.0162
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.9895,-0.0523,0.7237,-0.6884,-0.0450,0.0148
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,-0.99095,-0.0406,0.7287,-0.6833,-0.0427,0.01345
754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019,-0.9924,-0.0289,0.7337,-0.6782,-0.0404,0.0121
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0481,-1.0320,0.0054,0.7399,-0.6716,-0.0371,0.0112
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,-1.0221,0.02505,0.7484500000000001,-0.66225,-0.0312,0.00945
757,0.0,0.0,0.0,0.0,0.0,0.0,0.1515,-1.0122,0.0447,0.7570,-0.6529,-0.0253,0.0077
758,0.0,0.0,0.0,0.0,0.0,0.0,0.1402,-0.9941,0.0525,0.7649,-0.6438,-0.0197,0.0056
759,0.0,0.0,0.0,0.0,0.0,0.0,0.1202,-1.01585,0.07565,0.77025,-0.6375,-0.013999999999999999,0.004
760,0.0,0.0,0.0,0.0,0.0,0.0,0.1002,-1.0376,0.0988,0.7756,-0.6312,-0.0083,0.0024
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0928,-1.0366,0.1135,0.7793,-0.6267,-0.0032,0.0013
762,0.0,0.0,0.0,0.0,0.0,0.0,0.07345,-1.02295,0.11760000000000001,0.78165,-0.6237,0.0021000000000000003,0.0
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,-1.0093,0.1217,0.7840,-0.6207,0.0074,-0.0013
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,-1.0083,0.1178,0.7859,-0.6182,0.0127,-0.0025
765,0.0,0.0,0.0,0.0,0.0,0.0,0.031149999999999997,-1.01025,0.1288,0.7881,-0.6153500000000001,0.016,-0.00265
766,0.0,0.0,0.0,0.0,0.0,0.0,0.0297,-1.0122,0.1398,0.7903,-0.6125,0.0193,-0.0028
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,-1.0063,0.1393,0.7920,-0.6101,0.0227,-0.0027
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,-0.99265,0.1395,0.793,-0.6087,0.025500000000000002,-0.0026
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0140,-0.9790,0.1397,0.7940,-0.6073,0.0283,-0.0025
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0091,-0.9873,0.1437,0.7948,-0.6060,0.0309,-0.0023
771,0.0,0.0,0.0,0.0,0.0,0.0,0.00935,-0.9839,0.1439,0.79525,-0.60535,0.03245,-0.0022500000000000003
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,-0.9805,0.1441,0.7957,-0.6047,0.0340,-0.0022
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0130,-0.9902,0.1490,0.7962,-0.6041,0.0347,-0.0020
774,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.9936499999999999,0.1505,0.79625,-0.604,0.03445,-0.0017000000000000001
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0170,-0.9971,0.1520,0.7963,-0.6039,0.0342,-0.0014
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0179,-0.9854,0.1495,0.7961,-0.6042,0.0343,-0.0012
777,0.0,0.0,0.0,0.0,0.0,0.0,0.013,-0.99075,0.15,0.79585,-0.6045499999999999,0.033449999999999994,-0.0007499999999999999
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,-0.9961,0.1505,0.7956,-0.6049,0.0326,-0.0003
779,0.0,0.0,0.0,0.0,0.0,0.0,0.0170,-1.0083,0.1608,0.7953,-0.6055,0.0313,0.0002
780,0.0,0.0,0.0,0.0,0.0,0.0,0.011850000000000001,-1.0017,0.15685,0.7947500000000001,-0.60625,0.03065,0.00045
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,-0.9951,0.1529,0.7942,-0.6070,0.0300,0.0007
782,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,-0.9961,0.1534,0.7940,-0.6073,0.0286,0.0013
783,0.0,0.0,0.0,0.0,0.0,0.0,0.009600000000000001,-0.99805,0.15610000000000002,0.7937000000000001,-0.6076999999999999,0.02815,0.00175
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,-1.0000,0.1588,0.7934,-0.6081,0.0277,0.0022
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,-0.9922,0.1529,0.7935,-0.6080,0.0271,0.0025
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,-1.00685,0.16,0.79355,-0.6079,0.02675,0.0028
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-1.0215,0.1671,0.7936,-0.6078,0.0264,0.0031
788,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,-1.0210,0.1637,0.7932,-0.6083,0.0266,0.0032
789,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999983e-05,-1.02075,0.16615000000000002,0.79345,-0.608,0.027549999999999998,0.0033
790,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050,-1.0205,0.1686,0.7937,-0.6077,0.0285,0.0034
791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055,-1.0097,0.1602,0.7938,-0.6074,0.0295,0.0037
792,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-1.00535,0.16585,0.7944,-0.6066,0.030100000000000002,0.00385
793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085,-1.0010,0.1715,0.7950,-0.6058,0.0307,0.0040
794,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085,-1.0015,0.1734,0.7958,-0.6048,0.0309,0.0040
795,0.0,0.0,0.0,0.0,0.0,0.0,-0.00455,-0.9927,0.1749,0.7963,-0.60415,0.0303,0.00445
796,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.9839,0.1764,0.7968,-0.6035,0.0297,0.0049
797,0.0,0.0,0.0,0.0,0.0,0.0,-0.0462,-0.9697,0.1660,0.7969,-0.6033,0.0307,0.0049
798,0.0,0.0,0.0,0.0,0.0,0.0,-0.03025,-0.98975,0.17435,0.79765,-0.6023499999999999,0.0307,0.00455
799,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143,-1.0098,0.1827,0.7984,-0.6014,0.0307,0.0042
800,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143,-1.0029,0.1773,0.7983,-0.6016,0.0292,0.0044
801,0.0,0.0,0.0,0.0,0.0,0.0,-0.01555,-0.98925,0.1668,0.7979499999999999,-0.6021000000000001,0.027950000000000003,0.0044
802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168,-0.9756,0.1563,0.7976,-0.6026,0.0267,0.0044
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,-0.9873,0.1593,0.7967,-0.6039,0.0242,0.0046
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,-0.99315,0.15345,0.7955,-0.60555,0.0219,0.0045000000000000005
805,0.0,0.0,0.0,0.0,0.0,0.0,0.0160,-0.9990,0.1476,0.7943,-0.6072,0.0196,0.0044
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0140,-0.9878,0.1310,0.7924,-0.6097,0.0171,0.0042
807,0.0,0.0,0.0,0.0,0.0,0.0,0.01695,-0.9968,0.1251,0.7902,-0.61265,0.014100000000000001,0.00415
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,-1.0058,0.1192,0.7880,-0.6156,0.0111,0.0041
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,-1.0082,0.1129,0.7861,-0.6181,0.0086,0.0035
810,0.0,0.0,0.0,0.0,0.0,0.0,0.02965,-1.02115,0.10925,0.78425,-0.6204000000000001,0.0056500000000000005,0.00315
811,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,-1.0341,0.1056,0.7824,-0.6227,0.0027,0.0028
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0267,-1.0155,0.1036,0.7804,-0.6253,0.0004,0.0028
813,0.0,0.0,0.0,0.0,0.0,0.0,0.02815,-1.0033,0.09065000000000001,0.77935,-0.6266,-0.00045,0.0023
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0296,-0.9911,0.0777,0.7783,-0.6279,-0.0013,0.0018
815,0.0,0.0,0.0,0.0,0.0,0.0,0.0330,-0.9965,0.0777,0.7772,-0.6293,-0.0020,0.0016
816,0.0,0.0,0.0,0.0,0.0,0.0,0.03105,-0.9940500000000001,0.07475000000000001,0.7757499999999999,-0.63105,-0.00285,0.0016
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,-0.9916,0.0718,0.7743,-0.6328,-0.0037,0.0016
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0301,-0.9999,0.0689,0.7734,-0.6339,-0.0050,0.0019
819,0.0,0.0,0.0,0.0,0.0,0.0,0.033049999999999996,-1.00135,0.06965,0.77225,-0.6352500000000001,-0.00625,0.0023
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0360,-1.0028,0.0704,0.7711,-0.6366,-0.0075,0.0027
821,0.0,0.0,0.0,0.0,0.0,0.0,0.0399,-1.0043,0.0650,0.7700,-0.6380,-0.0089,0.0031
822,0.0,0.0,0.0,0.0,0.0,0.0,0.03815,-1.0048,0.0628,0.7687999999999999,-0.6394,-0.010499999999999999,0.0034999999999999996
823,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,-1.0053,0.0606,0.7676,-0.6408,-0.0121,0.0039
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0335,-1.0160,0.0635,0.7667,-0.6418,-0.0136,0.0044
825,0.0,0.0,0.0,0.0,0.0,0.0,0.03375,-1.0199,0.06570000000000001,0.7661,-0.6425000000000001,-0.0149,0.0049
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0340,-1.0238,0.0679,0.7655,-0.6432,-0.0162,0.0054
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0237,-1.0248,0.0665,0.7649,-0.6439,-0.0174,0.0060
828,0.0,0.0,0.0,0.0,0.0,0.0,0.02465,-1.0087,0.06085,0.7644500000000001,-0.6444000000000001,-0.0185,0.00635
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,-0.9926,0.0552,0.7640,-0.6449,-0.0196,0.0067
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0345,-0.9921,0.0528,0.7639,-0.6450,-0.0210,0.0066
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0401,-0.9921,0.0506,0.76345,-0.6454500000000001,-0.0225,0.00645
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0457,-0.9921,0.0484,0.7630,-0.6459,-0.0240,0.0063
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0531,-0.9931,0.0460,0.7629,-0.6460,-0.0254,0.0061
